,,,,,,,,,,"Normalised abundance",,,,,,,,,,,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"PBQCs",,,,,,,,,,,,"PBQCs",,,,,,,,,,,,"Tags",,,,,,,,,,,
"Compound","Neutral mass (Da)","m/z","Charge","Retention time (min)","Chromatographic peak width (min)","Identifications","Isotope Distribution","Maximum Abundance","Minimum CV%","210527_AA210511_A_PBQC_1","210527_AA210511_A_PBQC_2","210527_AA210511_A_PBQC_3","210527_AA210511_A_PBQC_4","210527_AA210511_A_PBQC_7","210527_AA210511_A_PBQC_8","210527_AA210511_A_PBQC_9","210527_AA210511_A_PBQC_10","210527_AA210511_A_PBQC_11","210527_AA210511_A_PBQC_12","210527_AA210511_A_PBQC_13","210527_AA210511_A_PBQC_14","210527_AA210511_A_PBQC_1","210527_AA210511_A_PBQC_2","210527_AA210511_A_PBQC_3","210527_AA210511_A_PBQC_4","210527_AA210511_A_PBQC_7","210527_AA210511_A_PBQC_8","210527_AA210511_A_PBQC_9","210527_AA210511_A_PBQC_10","210527_AA210511_A_PBQC_11","210527_AA210511_A_PBQC_12","210527_AA210511_A_PBQC_13","210527_AA210511_A_PBQC_14","Minimum CV >= 30","Anova p-value <= 0.05","Accepted Compound ID","Accepted Description","Adducts","Formula","Score","Fragmentation Score","Mass Error (ppm)","Isotope Similarity","Retention Time Error (mins)","Compound Link"
"12.68_212.0197m/z",,"212.019688565817","1","12.6846333333333","0.344883333333334","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.68_325.1246m/z",,"325.124602585961","1","12.6846333333333","0.296883333333332","2","100 - 1.93","5968905.37531075","111.42","13252200.803369","12698103.0852945","15616785.1111175","17103212.3857202","0","0","1013971.59113912","0","1802593.50342592","2163162.28341763","4122171.87908794","3854663.86115723","12611324.2187652","12398986.5262794","15225350.4351434","16495044.2218786","0","0","1010845.25000102","0","1830780.21874679","2129776.12500258","3978352.09374012","3690025.13322115","x",,,,,,,,,,,
"12.68_377.0849m/z",,"377.084928703383","1","12.6846333333333","0.524916666666666","38","100 - 12","8747.34186669166","346.41","104968.1024003","0","0","0","0","0","0","0","0","0","0","0","99891.8437503747","0","0","0","0","0","0","0","0","0","0","0","x",,,,,,,,,,,
"12.68_379.0818m/z",,"379.081800409629","1","12.6846333333333","0.524916666666666","8","100 - 4.78","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.68_387.1137m/z",,"387.113698835481","1","12.6846333333333","0.237816666666667","4","100 - 8.67","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.68_417.0101m/z",,"417.01006323379","1","12.6846333333333","0.542300000000001","2","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.68_466.9658m/z",,"466.965785308506","1","12.6846333333333","0.701133333333333","2","100 - 5.88","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.68_480.9814m/z",,"480.981443113307","1","12.6846333333333","0.622866666666667","1","100 - 9.42 - 1.79","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.70_123.9018m/z",,"123.901803849461","1","12.7047833333333","0.543966666666666","0","100","3841903.4224307","84.07","8107278.471111","8756152.20070937","7662328.63688179","8019712.06621301","2895209.05016913","2380685.09603251","2197519.6162605","1422724.89453086","1189539.05944426","914057.534502056","1374210.01354447","1183424.42976948","7715210.3901869","8549892.24999893","7470272.3906157","7734541.45312285","2912301.46430625","2400014.59716722","2190744.0852317","1422724.89453086","1208139.59182601","899950.007812408","1326264.75677984","1132878.5197385","x",,,,,,,,,,,
"12.70_189.0303m/z",,"189.030295492388","1","12.7047833333333","0.484633333333333","2","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.70_233.0199m/z",,"233.019864192274","1","12.7047833333333","0.344883333333334","2","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.70_341.1082m/z",,"341.108150737735","1","12.7047833333333","1.55975","40","100 - 11.3 - 1.65","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.70_371.1301m/z",,"371.130106817182","1","12.7047833333333","0.36365","0","100 - 7.64","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.70_505.9876m/z",,"505.987576534514","1","12.7047833333333","0.801133333333334","3","100 - 7.94 - 1.25","60557330.132101","14.10","51863146.1410066","50643713.9048578","49887330.4785567","47001372.8373631","60664913.5884551","63822899.6819146","60731361.0037664","70430756.6714933","68026960.0014971","68956157.9852216","68823259.8983041","65836089.392775","49355043.7919079","49450750.4096638","48636904.67695","45330064.6660163","61023060.3780923","64341097.0755465","60544110.2425639","70430756.6714933","69090680.9968641","67891891.4566141","66422062.9672092","63024126.9492695",,,,,,,,,,,,
"12.70_508.1300m/z",,"508.13000799992","1","12.7047833333333","0.282533333333333","1","100 - 17.9 - 1.37","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.72_158.9250m/z",,"158.92495876761","1","12.7246166666667","0.199433333333333","1","100","164440.675949943","80.42","0","0","41745.1747210021","0","190118.39500183","212082.760472376","137534.116358681","261356.970485802","149577.883067741","308194.163930891","376171.157517472","296507.489843525","0","0","40698.8320311249","0","191240.794899781","213804.724442342","137110.062499952","261356.970485802","151916.795973128","303437.507780557","363046.800572856","283843.190773696","x",,,,,,,,,,,
"12.72_166.0148m/z",,"166.01481961571","1","12.7246166666667","0.300566666666667","4","100 - 0.521","318021.882270422","24.53","202764.550411164","389942.549602734","257804.507074446","245512.845615576","345615.834512413","366398.43271709","210226.389065113","315337.012883477","349145.973651513","321006.699521584","341793.28543725","470714.506752709","192958.854400792","380757.061591865","251342.637811769","236782.725615299","347656.242950446","369373.33222512","209578.205808116","315337.012883477","354605.484154595","316052.295219755","329868.349168996","450609.553271873",,,,,,,,,,,,
"12.72_180.0334m/z",,"180.033371751186","1","12.7246166666667","0.262783333333333","2","100","65915.5136368616","135.84","0","0","0","0","0","0","0","72861.6132814583","152740.712728714","159237.201193247","246974.803163306","159171.833275614","0","0","0","0","0","0","0","72861.6132814583","155129.082030727","156779.540727659","238358.019531002","152373.355094981","x",,,,,,,,,,,
"12.72_225.0611m/z",,"225.06114453285","1","12.7246166666667","0.441333333333334","1","100","2718087.32163112","36.02","3245593.91237934","1931817.98917523","1572093.55106046","594345.664950562","3080222.5344658","2425117.49660104","4238197.50118537","2592651.78197092","2907213.38620291","3510590.16472997","3380409.90866363","3138793.96818826","3088636.95312108","1886312.07812031","1532689.03051529","573211.50000024","3098407.21069514","2444807.75781218","4225130.02344229","2592651.78197092","2952672.77343479","3456407.85937615","3262469.69614653","3004731.16406588","x",,,,,,,,,,,
"12.72_425.1290m/z",,"425.12899713517","1","12.7246166666667","0.243033333333333","3","100 - 17.2","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.72_555.9773m/z",,"555.977273773485","1","12.7246166666667","0.239549999999999","0","100 - 22.2","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.72_557.9723m/z",,"557.972328945564","1","12.7246166666667","0.239549999999999","0","100 - 25.8 - 12.4","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.72_601.1375m/z",,"601.13747687095","1","12.7246166666667","0.181583333333334","0","100 - 13.8","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.74_125.0177m/z",,"125.017695548559","1","12.7444666666667","0.19985","0","100","45340.6599530724","133.65","0","0","176661.040171806","88310.7960845631","91698.1495961423","0","0","0","0","87371.4640975047","0","100046.469486853","0","0","172233.031684472","85170.5781248668","92239.5069632083","0","0","0","0","86022.9764857915","0","95773.3281536252","x",,,,,,,,,,,
"12.74_166.0175m/z",,"166.017527685635","1","12.7444666666667","0.458883333333334","0","100 - 2.56","14155531.552505","24.93","16079791.592717","14822920.4782258","12991624.8163094","12137107.9473557","19227363.1855026","19170009.224242","17419960.452256","15879475.1810963","12716080.8769666","11420487.9349781","9305732.14874532","8695824.79166523","15302172.6847344","14473751.7135513","12665989.775924","11705528.049485","19340875.5601314","19325656.3174548","17366250.131906","15879475.1810963","12914919.1347296","11244224.5901994","8981061.45586946","8324412.5016128",,,,,,,,,,,,
"12.74_204.0299m/z",,"204.029879006818","1","12.7444666666667","0.181583333333334","7","100 - 26.6","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.74_224.0230m/z",,"224.023009966001","1","12.7444666666667","0.418866666666666","0","100 - 4.16 - 0.287","24419721.2854591","50.65","10650048.7536213","9435151.73711397","7932548.74394238","4127617.23801301","27230031.0770607","32440336.2697282","33032269.6477981","35683440.0612728","30995155.1276298","32840896.0659081","33718313.7407625","34950846.9626586","10135012.2723336","9212897.27103868","7733719.43143402","3980844.49497094","27390788.714962","32703729.1551548","32930422.4714206","35683440.0612728","31479818.8148384","32334031.0160903","32541904.6082156","33458041.5737879","x",,,,,,,,,,,
"12.74_286.0596m/z",,"286.059610530626","1","12.7444666666667","0.562116666666666","0","100 - 6.93 - 3.12","162183435.077372","18.80","191820855.039413","182147094.015007","166878837.509046","158284835.262312","198826443.41943","197074806.550983","182634727.529007","166177659.123478","142121582.666759","130996955.447229","117910376.916716","111327047.449087","182544396.264189","177856436.455338","162696019.904621","152656430.758265","200000252.927982","198674916.41146","182071616.622441","166177659.123478","144343903.219876","128975153.78215","113796563.714391","106572094.971494",,,,,,,,,,,,
"12.74_496.9766m/z",,"496.97656037801","1","12.7444666666667","0.65035","0","100 - 9.31","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.76_131.9903m/z",,"131.990281466769","1","12.7643833333333","0.239549999999999","0","100","119285.698003272","93.03","7631.87744943938","80093.8511847035","0","0","78436.6919685984","31376.8183100175","314932.0504426","66924.5117185332","146981.833237002","264516.689201873","207422.616431654","233111.436094844","7262.79976743895","78207.1601566253","0","0","78899.7578127021","31631.5761720035","313961.032089022","66924.5117185332","149280.152343843","260434.14941426","200185.78180988","223154.881726317","x",,,,,,,,,,,
"12.76_132.0301m/z",,"132.030056246944","1","12.7643833333333","0.561533333333333","4","100 - 0.657 - 0.0235","158474657.162107","17.94","132766631.605648","126527899.662445","118134998.20487","112218537.374083","155569414.04832","168234595.971925","178881013.687859","178494087.686477","175193925.624182","182309762.078507","180297967.251488","193067052.749483","126346035.760832","123547408.032142","115173944.798903","108228190.982737","156487847.503696","169600543.454503","178329476.46847","178494087.686477","177933390.344391","179496000.649685","174007493.270938","184820856.682597",,"x",,,,,,,,,,
"12.76_133.0271m/z",,"133.027084611455","1","12.7643833333333","0.23855","1","100","12410.5229350359","191.97","0","0","0","0","30834.2959339735","0","0","0","68219.4795606787","0","0","49872.4997257785","0","0","0","0","31016.3320310557","0","0","0","69286.2109374755","0","0","47742.367187742","x",,,,,,,,,,,
"12.76_149.0452m/z",,"149.045223917924","1","12.7643833333333","0.344733333333334","28","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.76_191.0194m/z",,"191.019437440945","1","12.7643833333333","0.940816666666667","13","100 - 1.83 - 0.0108","106124436.94003","37.65","77533369.5504516","77348524.0254303","73316897.1127003","68335155.0654367","219805649.896576","117320367.282713","116822890.01846","115226321.699809","107985172.21194","102566459.621698","102874057.986457","94358378.808688","73783854.8994445","75526501.9331558","71479209.2876747","65905245.1254376","221103314.117918","118272926.769179","116462694.318574","115226321.699809","109673710.033821","100983453.069092","99284851.7690917","90328184.7329563","x",,,,,,,,,,,
"12.76_214.0483m/z",,"214.048262995158","1","12.7643833333333","0.520750000000001","12","100 - 2.81 - 0.169","44524846.1401441","6.67","43989562.3203295","42885552.51808","41730852.2027759","41975184.505293","39895081.7904724","41823769.3182212","44189406.587905","46365769.8958691","46791102.9445298","47790317.3477008","47704483.9665273","49157070.2840248","41862226.5761486","41875340.2986245","40684868.5067788","40482601.1056499","40130609.9503326","42163349.1298653","44053159.023485","46365769.8958691","47522764.0182773","47052723.5398266","46040106.8261658","47057494.8574411",,,,,,,,,,,,
"12.76_221.0660m/z",,"221.066049639531","1","12.7643833333333","1.04661666666667","1","100 - 5.19","22625.5135988949","76.96","8135.57144622221","0","2066.63058002269","9170.66230837195","5089.67409387649","22976.6465603877","23872.6113434396","37581.3355600739","36173.093946804","38351.5365513945","36024.0693146091","52064.3314815362","7742.13511669347","0","2014.83049020307","8844.56538976323","5119.72194739174","23163.2008915343","23799.005803039","37581.3355600739","36738.7238014638","37759.6205011838","34767.2139315365","49840.5823779273","x",,,,,,,,,,,
"12.76_239.0768m/z",,"239.076804977787","1","12.7643833333333","0.6221","0","100 - 7.15","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.78_99.0084m/z",,"99.0083986832496","1","12.7843333333333","0.423183333333332","4","100","1340272.08359587","17.98","1068028.92221812","1597346.08986846","1376615.60076691","1412942.7977428","1203905.76135736","1742156.07378419","1102501.34777185","1420681.54894536","1507049.45524944","1550069.76988115","981355.578781103","1120612.05678375","1016379.03114831","1559718.99999934","1342110.73450967","1362700.37500156","1211013.24668869","1756301.16498554","1099102.04610653","1420681.54894536","1530614.82031308","1526146.05630296","947116.747206371","1072748.96153494",,,,,,,,,,,,
"12.78_101.0241m/z",,"101.024106486196","1","12.7843333333333","1.06158333333333","12","100 - 0.937","15720005.7619755","6.82","14766814.4416373","14519169.1051628","14598366.8846467","14568143.9151504","16092681.4950842","15164858.197325","15434564.1962324","15862656.0837619","15905112.2360954","17581698.7625548","17066933.4084499","17079070.4176052","14052691.1239142","14177155.5088545","14232458.8587255","14050119.5150761","16187687.6835578","15287986.2600081","15386975.3747931","15862656.0837619","16153816.6000539","17310343.5412698","16471479.6594684","16349596.5830071",,,,,,,,,,,,
"12.78_114.9332m/z",,"114.933174608657","1","12.7843333333333","0.180099999999999","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.78_119.0348m/z",,"119.034760717771","1","12.7843333333333","0.483366666666667","6","100 - 1.44","502619.713678961","106.87","0","0","101859.650934046","0","0","513153.039898232","560942.188571235","570293.937499112","575282.602390794","796451.604690915","1253678.13748275","1659775.40268045","0","0","99306.5390627793","0","0","517319.484374036","559212.656249474","570293.937499112","584278.156247955","784159.203123096","1209938.15625035","1588883.7968752","x",,,,,,,,,,,
"12.78_132.0698m/z",,"132.069769980416","1","12.7843333333333","0.299416666666666","0","100","150798.534557814","72.90","74459.8191228502","37960.4264005728","96352.0441923964","36344.3665925696","255431.590640501","157392.136500649","91448.4929619637","0","209189.713153692","233000.913704447","329274.55491099","288728.356513135","70858.9414061815","37066.2304685177","93936.9804690024","35052.0078123533","256939.579340203","158670.050780935","91166.5332028717","0","212460.761718724","229404.787109868","317786.388673177","276396.316405979","x",,,,,,,,,,,
"12.78_179.0557m/z",,"179.055744607684","1","12.7843333333333","1.18528333333333","46","100 - 1.14","27164249.5501327","10.65","32740702.1444132","30532342.6938214","29584450.5877122","30529480.4070863","26286859.5333021","26594523.0528388","25455526.0829244","23937189.7359622","24902979.7525816","25574034.3129718","24542830.8662436","25290075.4317347","31157361.4088496","29813122.7265632","28842916.4148798","29443891.4765695","26442048.9796329","26810452.0156334","25377040.0000003","23937189.7359622","25292381.5781142","25179325.7109266","23686548.117599","24209896.7187617",,,,,,,,,,,,
